step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
182.0,3.6200000000000028,0.17694238524244632,0.004949391103862836,0.24857312100495554,0.17689153291653337,0.0044261048615250684,0.24858416458402444,-5.085232591295341e-05,-0.0005232862423377675,1.1043579068892306e-05,0.0005258672942001516,0.0032056556404398847,0.0010612813679292752,0.00038041886692548,min_task,none,false,false,7.0009513814648905,7.0009513814648905,6.999999997327838,6.999999997327838,6.999999996435961,6.999999996435961,6.999999996922744,6.999999996922744,0.0018110088357621125,0.00833898687216462,-0.007407024515885643,0.0007749920712247838,-0.0066926894671587005,5.1131173051547995e-05,-0.010726753885571146,-0.0034003970662497074,-0.057010904882741464,-0.1242938152878116,-0.02503678062429056,-0.11081331348945336,0.47020841069580815,-0.7378617726558416,-0.0549575184635774,0.0032056556404398847,0.0010612813679292752,0.00038041886692548,-0.00968389352330504,0.3262758998912015,0.7951466365355782,-0.050715240931663824,-0.0478944509530511,0.04638732880543774,7.0009513814648905,7.0009513814648905,6.999999997327838,6.999999997327838,6.999999996435961,6.999999996435961,6.999999996922744,6.999999996922744,1.1990652226742313,1.1990652226742313,1.203601427094787,1.203601427094787,1.2050997816350135,1.2050997816350135,1.2005692385776647,1.2005692385776647,0.0018110088357621125,0.00833898687216462,-0.007407024515885643,0.0007749920712247838,-0.0066926894671587005,5.1131173051547995e-05
183.0,3.640000000000003,0.17696692330457714,0.005671991613573476,0.24857362326751925,0.17692592703544696,0.005222424313194436,0.24858416458402444,-4.0996269130177954e-05,-0.0004495673003790399,1.0541316505185971e-05,0.0004515557230357671,0.0031278583103153063,0.0010428374473710855,0.0003232914107177552,min_task,none,false,false,7.005513707358376,7.005513707358376,6.999999999994933,6.999999999994933,6.99999999999494,6.99999999999494,7.001256103950406,7.001256103950406,0.0013248316209530408,0.007768035103197237,-0.00676495659000644,0.0006781443782445177,-0.006532773349327693,4.730540857168906e-05,-0.009301339583700217,-0.002670592240745941,-0.050631403833277834,-0.1397297444357691,-0.025601225699267434,-0.10512963795184063,0.4549747102303683,-0.7273965488577695,-0.0448174564180347,0.0031278583103153063,0.0010428374473710855,0.0003232914107177552,-0.00542012052531133,0.3262846614859287,0.7954693509372952,-0.05238440374800529,-0.04167535007572899,0.0449519761560985,7.005513707358376,7.005513707358376,6.999999999994933,6.999999999994933,6.99999999999494,6.99999999999494,7.001256103950406,7.001256103950406,1.1991332358368276,1.1991332358368276,1.2035593185869227,1.2035593185869227,1.2050316541224144,1.2050316541224144,1.2006109991866998,1.2006109991866998,0.0013248316209530408,0.007768035103197237,-0.00676495659000644,0.0006781443782445177,-0.006532773349327693,4.730540857168906e-05
184.0,3.660000000000003,0.17698532731299993,0.006322365943017315,0.2485741676910177,0.1769524861933667,0.005943054988607884,0.24858416458402444,-3.284111963322567e-05,-0.0003793109544094316,9.99689300673623e-06,0.00038086123082239004,0.003048407305465163,0.0010245112482704204,0.0002588776615036377,min_task,none,false,false,7.009448577318892,7.009448577318892,6.999999999999942,6.999999999999942,6.999999999999942,6.999999999999942,7.005369548326707,7.005369548326707,0.0008285279611927536,0.007336902023209894,-0.006171757533896061,0.0005829342187287312,-0.006359145060538164,4.35193215702951e-05,-0.007419435100252033,-0.0026464647714235477,-0.04305992911866301,-0.15497948985632565,-0.025743045502151424,-0.09933130003743354,0.4389741031265213,-0.7153428819784521,-0.03466686388454735,0.003048407305465163,0.0010245112482704204,0.0002588776615036377,-0.0012220710540749983,0.32627740155938073,0.7957472781838376,-0.053848256097672714,-0.03576820272840592,0.04347505649142498,7.009448577318892,7.009448577318892,6.999999999999942,6.999999999999942,6.999999999999942,6.999999999999942,7.005369548326707,7.005369548326707,1.1992023364515911,1.1992023364515911,1.2035159614716298,1.2035159614716298,1.2049624397799406,1.2049624397799406,1.2006540115763575,1.2006540115763575,0.0008285279611927536,0.007336902023209894,-0.006171757533896061,0.0005829342187287312,-0.006359145060538164,4.35193215702951e-05
185.0,3.680000000000003,0.17699879103379654,0.006903499935536418,0.24857476334172315,0.17697266134762585,0.00659086486030993,0.24858416458402444,-2.6129686170689448e-05,-0.0003126350752264877,9.401242301282364e-06,0.00031386594928099125,0.0029678532531024005,0.00100631628774496,0.00018924737202175994,min_task,none,false,false,7.012753071022698,7.012753071022698,6.9999999999968825,6.9999999999968825,6.999999999996886,6.999999999996886,7.009222080017711,7.009222080017711,0.00032331717452042984,0.006962670597318596,-0.005613046659727396,0.0004884176268969562,-0.006168785649956391,3.972608113922513e-05,-0.005711665576429476,-0.0026973132525122314,-0.03451211993239029,-0.1703085104406719,-0.02579594177468553,-0.09371135260486214,0.4225660545929922,-0.701554706724573,-0.024798105824138442,0.0029678532531024005,0.00100631628774496,0.00018924737202175994,0.0029057835318056255,0.3262558983146058,0.7959840668258831,-0.05511379981458305,-0.030166955933345542,0.041961286943335216,7.012753071022698,7.012753071022698,6.9999999999968825,6.9999999999968825,6.999999999996886,6.999999999996886,7.009222080017711,7.009222080017711,1.1992721259014856,1.1992721259014856,1.203471735767433,1.203471735767433,1.2048925392645098,1.2048925392645098,1.2006978988690158,1.2006978988690158,0.00032331717452042984,0.006962670597318596,-0.005613046659727396,0.0004884176268969562,-0.006168785649956391,3.972608113922513e-05
186.0,3.700000000000003,0.17700833993993598,0.007418546759640902,0.24857541001815517,0.17698770700719085,0.007168883842772711,0.24858416458402444,-2.063293274512379e-05,-0.00024966291686819107,8.754565869267816e-06,0.00025066697508119697,0.002886696772172728,0.0009882478828902612,0.00011651411156252361,min_task,none,false,false,7.015472079230438,7.015472079230438,6.9999999831011745,6.9999999831011745,7.000000000362726,7.000000000362726,7.012755802507887,7.012755802507887,-0.0001919464602863878,0.006648469078663023,-0.00508781041887219,0.0003944256746668793,-0.005962107899890455,3.592442311408166e-05,-0.004182487348184414,-0.0028023799220104812,-0.025262949336289437,-0.18575486030750743,-0.025741298626827093,-0.08823850011744654,0.405842792009429,-0.6860961527821069,-0.015260778188245583,0.002886696772172728,0.0009882478828902612,0.00011651411156252361,0.006959086228528408,0.32622181502343733,0.7961831823374805,-0.05618856024437194,-0.024864790657785008,0.0404155315256219,7.015472079230438,7.015472079230438,6.9999999831011745,6.9999999831011745,7.000000000362726,7.000000000362726,7.012755802507887,7.012755802507887,1.1993422536725997,1.1993422536725997,1.203426998780865,1.203426998780865,1.2048223047425364,1.2048223047425364,1.2007423062651152,1.2007423062651152,-0.0001919464602863878,0.006648469078663023,-0.00508781041887219,0.0003944256746668793,-0.005962107899890455,3.592442311408166e-05
187.0,3.720000000000003,0.17701484316758442,0.007870823821511184,0.24857610108654576,0.17699869556485065,0.007680300673474223,0.24858416458402444,-1.614760273377369e-05,-0.00019052314803696176,8.063497478671966e-06,0.00019137616101163273,0.002805387982325964,0.0009702887744356795,4.272245769588755e-05,min_task,none,false,false,7.017650738608039,7.017650738608039,6.999999999999802,6.999999999999802,6.999999999999802,6.999999999999802,7.015916354225912,7.015916354225912,-0.0007179183062736396,0.006394823560013685,-0.004594895407981365,0.00030079629844001693,-0.005739468224468522,3.211258015732237e-05,-0.0028354463052498017,-0.002941505025205115,-0.015593810763665814,-0.20134319136274428,-0.02557179339722682,-0.08289722009481629,0.3888696067905081,-0.6690213725986112,-0.006085149249703893,0.002805387982325964,0.0009702887744356795,4.272245769588755e-05,0.010933440609280152,0.32617670011288613,0.7963479119239736,-0.05708044389355641,-0.019854154307708385,0.03884270321163095,7.017650738608039,7.017650738608039,6.999999999999802,6.999999999999802,6.999999999999802,6.999999999999802,7.015916354225912,7.015916354225912,1.1994124137268576,1.1994124137268576,1.2033820808337055,1.2033820808337055,1.2047520434583676,1.2047520434583676,1.2007869053031603,1.2007869053031603,-0.0007179183062736396,0.006394823560013685,-0.004594895407981365,0.00030079629844001693,-0.005739468224468522,3.211258015732237e-05
188.0,3.740000000000003,0.17701902673620712,0.008263810482572732,0.24857682575574777,0.17700653207190797,0.008128460644618751,0.24858416458402444,-1.2494664299145253e-05,-0.0001353498379539804,7.338828276665099e-06,0.00013612330318718931,0.0027243263106255244,0.0009524143783026912,-3.024997640071104e-05,min_task,none,false,false,7.019336956554617,7.019336956554617,6.999999999999735,6.999999999999735,6.999999999999735,6.999999999999735,7.018660272073079,7.018660272073079,-0.0012549282861075725,0.0062006215282810395,-0.0041331005282862505,0.0002073946226685703,-0.005501156036199816,2.8288312994117706e-05,-0.001671147682986107,-0.003096161675452644,-0.005777280605349718,-0.21708957912326596,-0.025287650324254667,-0.07768303526885999,0.371697092250919,-0.6503753093123886,0.002707867581710799,0.0027243263106255244,0.0009524143783026912,-3.024997640071104e-05,0.014824278477516379,0.32612198461537634,0.7964813649093712,-0.05779761383332693,-0.01512678854318068,0.03724768011540987,7.019336956554617,7.019336956554617,6.999999999999735,6.999999999999735,6.999999999999735,6.999999999999735,7.018660272073079,7.018660272073079,1.1994823409412574,1.1994823409412574,1.2033372814689574,1.2033372814689574,1.204682021287405,1.204682021287405,1.2008313976865883,1.2008313976865883,-0.0012549282861075725,0.0062006215282810395,-0.0041331005282862505,0.0002073946226685703,-0.005501156036199816,2.8288312994117706e-05
189.0,3.760000000000003,0.17702142820005562,0.008601107593580333,0.2485775876408662,0.17701196931823884,0.008516864091282859,0.24858416458402444,-9.458881816776232e-06,-8.424350229747392e-05,6.576943158226323e-06,8.502760908007924e-05,0.002644020513640987,0.0009344690436463839,-8.946472698189803e-05,min_task,none,false,false,63.60553725439192,63.60553725438648,63.40262746543336,63.402627465494426,63.34245025558624,63.34245025616032,63.544710243477546,63.54471024347639,-0.0018030574893275562,0.006063535076629307,-0.00370120194122379,0.00011411033215340865,-0.005247399942662725,2.4448897374694353e-05,-0.00034580957160512904,-0.004289950398405532,0.03637598402670057,-0.23300327624612224,-0.024894741171505575,-0.07259982398269312,0.3543627579097253,-0.6301946905318129,0.01110533738318528,0.002644020513640987,0.0009344690436463839,-8.946472698189803e-05,0.018638682457283586,0.3260596108715316,0.7965869608725511,-0.0583511383038748,-0.010673588337874624,0.035637319544153216,63.60553725439192,63.60553725438648,63.40262746543336,63.402627465494426,63.34245025558624,63.34245025616032,63.544710243477546,63.54471024347639,1.199551783004691,1.199551783004691,1.2032930648946962,1.2032930648946962,1.2046124907398104,1.2046124907398104,1.2008753194784338,1.2008753194784338,-0.0018030574893275562,0.006063535076629307,-0.00370120194122379,0.00011411033215340865,-0.005247399942662725,2.4448897374694353e-05
190.0,3.780000000000003,0.17702252626746168,0.008886513965907887,0.2485783647762408,0.17701562307684054,0.008849165542026872,0.24858416458402444,-6.903190621132538e-06,-3.7348423881014906e-05,5.799807783646305e-06,3.8421303693067225e-05,0.002564850201471578,0.0009163861397058957,-0.0001310628136807518,min_task,none,false,false,14.127108083676255,14.127108083676273,14.082770766382612,14.082770766383014,14.077247885511238,14.077247885514515,14.121473418066769,14.121473418066733,-0.0023884422513434263,0.005887983207560883,-0.0032834090369634815,1.6407379507392797e-05,-0.004980049934617681,2.037038727038863e-05,0.00016759774481900618,-0.0040098330431209105,0.02386311507977935,-0.2508227085175071,-0.024918434923669894,-0.06814023466352781,0.3375551040444411,-0.6094114982794583,0.01877174766109487,0.002564850201471578,0.0009163861397058957,-0.0001310628136807518,0.022373750707943254,0.3259909400807612,0.7966675414834552,-0.05875000091209502,-0.006485114862436653,0.03401668751563091,14.127108083676255,14.127108083676273,14.082770766382612,14.082770766383014,14.077247885511238,14.077247885514515,14.121473418066769,14.121473418066733,1.199620517663849,1.199620517663849,1.2032497451322353,1.2032497451322353,1.204543673075668,1.204543673075668,1.2009183559201324,1.2009183559201324,-0.0023884422513434263,0.005887983207560883,-0.0032834090369634815,1.6407379507392797e-05,-0.004980049934617681,2.037038727038863e-05
191.0,3.800000000000003,0.1770227839933708,0.009124025766475662,0.24857911351322676,0.177017987367226,0.009129173439839388,0.24858416458402444,-4.796626144804028e-06,5.147673363726374e-06,5.051070797679191e-06,8.661378622124947e-06,0.0024868375754111293,0.0008982201072690011,-0.0001685985415477671,min_task,none,false,false,8.606232739667862,8.606232739667892,8.578558911484707,8.57855891148473,8.57858361929672,8.578583619296722,8.606202149648073,8.6062021496481,-0.002967413206635544,0.005862389521633732,-0.0029026792932368467,-7.718721881687126e-05,-0.0046949239882603825,1.645054814189919e-05,0.0006944767672428818,-0.0037415069897266196,0.021292792986589027,-0.26745233896378967,-0.024306411927324547,-0.0632367077818953,0.32030752642347216,-0.5862973805716222,0.026118434842299795,0.0024868375754111293,0.0008982201072690011,-0.0001685985415477671,0.02600865496425005,0.32591612214948257,0.7967249543288533,-0.059000922424951724,-0.0025513538143602734,0.03238894806965776,8.606232739667862,8.606232739667892,8.578558911484707,8.57855891148473,8.57858361929672,8.578583619296722,8.606202149648073,8.6062021496481,1.1996884937202301,1.1996884937202301,1.203207305748049,1.203207305748049,1.2044756192682116,1.2044756192682116,1.200960523402321,1.200960523402321,-0.002967413206635544,0.005862389521633732,-0.0029026792932368467,-7.718721881687126e-05,-0.0046949239882603825,1.645054814189919e-05
192.0,3.820000000000003,0.17702251831058247,0.009317788320519266,0.24857982573877352,0.17701944958627513,0.009360850344840127,0.24858416458402444,-3.068724307331294e-06,4.306202432086126e-05,4.3388452509174336e-06,4.3388714956728795e-05,0.0024101537115555787,0.0008800379347387871,-0.00020536249508014743,min_task,none,false,false,7.02199259295943,7.021992592959433,6.999999999632202,6.999999999632202,6.999999999557503,6.999999999557503,7.0247184594768735,7.0247184594768735,-0.0035472923877076026,0.005904758172374048,-0.0025545037145768413,-0.00016966127242613207,-0.004395346363886407,1.2574790498455723e-05,0.0011478258765494442,-0.003545073512530016,0.02236242834061862,-0.283711293327507,-0.023507335337527337,-0.05843538038964643,0.3026960582310124,-0.5615538971344278,0.03322834479648156,0.0024101537115555787,0.0008800379347387871,-0.00020536249508014743,0.029532944383262868,0.3258359507126127,0.7967614905207799,-0.0591103411426246,0.0011384797255536584,0.030756873891326288,7.02199259295943,7.021992592959433,6.999999999632202,6.999999999632202,6.999999999557503,6.999999999557503,7.0247184594768735,7.0247184594768735,1.1997555436041165,1.1997555436041165,1.2031658221104282,1.2031658221104282,1.2044084969439575,1.2044084969439575,1.2010017470532461,1.2010017470532461,-0.0035472923877076026,0.005904758172374048,-0.0025545037145768413,-0.00016966127242613207,-0.004395346363886407,1.2574790498455723e-05
193.0,3.840000000000003,0.17702194953002764,0.009472083747619535,0.2485804997661753,0.1770203053484684,0.009548313534905555,0.24858416458402444,-1.6441815592349585e-06,7.622978728601994e-05,3.6648178491360817e-06,7.633554016668069e-05,0.002334966710380764,0.0008618848753793697,-0.00024244059767897466,min_task,none,false,false,7.0223856306569115,7.0223856306569115,6.999999999995203,6.999999999995203,6.999999999995209,6.999999999995209,7.024938929129027,7.024938929129027,-0.004131582726035682,0.00598971454188117,-0.0022342798100525377,-0.00026187891124142986,-0.004081161774842648,8.69976669133553e-06,0.0015272227449481368,-0.003449532441468714,0.027266787904968094,-0.2998693917014689,-0.022642287876512967,-0.053852919406918616,0.2847962276374927,-0.5352919911528753,0.04006944224108831,0.002334966710380764,0.0008618848753793697,-0.00024244059767897466,0.03293858913472837,0.32575127872554205,0.7967793894528703,-0.059085369435977995,0.004595882106775329,0.029123565008661617,7.0223856306569115,7.0223856306569115,6.999999999995203,6.999999999995203,6.999999999995209,6.999999999995209,7.024938929129027,7.024938929129027,1.1998215167118746,1.1998215167118746,1.2031253817432248,1.2031253817432248,1.2043424567505028,1.2043424567505028,1.2010419396931313,1.2010419396931313,-0.004131582726035682,0.00598971454188117,-0.0022342798100525377,-0.00026187891124142986,-0.004081161774842648,8.69976669133553e-06
194.0,3.860000000000003,0.17702122673828302,0.009591341761197688,0.248581135220738,0.17702077286987083,0.009695835926669413,0.24858416458402444,-4.5386841218686413e-07,0.00010449416547172498,3.029363286444209e-06,0.0001045390532580484,0.0022614257002252958,0.0008437938153842386,-0.0002800528337768814,min_task,none,false,false,7.0225496409620805,7.0225496409620805,6.999999999998759,6.999999999998759,6.99999999999876,6.99999999999876,7.024951497581626,7.024951497581626,-0.004723395149233505,0.006099158941916257,-0.0019376679655823833,-0.00035441152952071954,-0.0037520298394004416,4.790568324731719e-06,0.0018134866948676894,-0.003358320153784608,0.03221350302695697,-0.31613883343632065,-0.021792523391774097,-0.049553692505148225,0.26669827254712514,-0.5075781619345773,0.04658988034870615,0.0022614257002252958,0.0008437938153842386,-0.0002800528337768814,0.03621850392272561,0.3256629170282881,0.796780752471833,-0.058933568634507015,0.007833017067693543,0.027492280869694834,7.0225496409620805,7.0225496409620805,6.999999999998759,6.999999999998759,6.99999999999876,6.99999999999876,7.024951497581626,7.024951497581626,1.199886284384298,1.199886284384298,1.203086067025813,1.203086067025813,1.204277627323782,1.204277627323782,1.2010810191050876,1.2010810191050876,-0.004723395149233505,0.006099158941916257,-0.0019376679655823833,-0.00035441152952071954,-0.0037520298394004416,4.790568324731719e-06
195.0,3.880000000000003,0.17702044791092103,0.009680148023998001,0.24858173140418133,0.17702100672187596,0.009807847246610473,0.24858416458402444,5.588109549259368e-07,0.00012769922261247207,2.433179843108757e-06,0.0001277236238511183,0.0021896537391341113,0.0008257960263382263,-0.00031840100421795043,min_task,none,false,false,7.022506662117925,7.022506662117925,6.999999999999007,6.999999999999007,6.999999999999008,6.999999999999008,7.024782798775791,7.024782798775791,-0.005323524006927767,0.0062258513115860245,-0.0016622736520533654,-0.00044741718356970255,-0.003407789592823508,8.337741398704859e-07,0.002015928648289947,-0.003272483882095505,0.03723155805667881,-0.3325751034976693,-0.02098454977609085,-0.04555336264439269,0.24842768532922088,-0.47842835740786394,0.052777520385068936,0.0021896537391341113,0.0008257960263382263,-0.00031840100421795043,0.03936559423201119,0.32557158086694776,0.796767500199415,-0.05866269732196194,0.010862686398006026,0.025866254490604652,7.022506662117925,7.022506662117925,6.999999999999007,6.999999999999007,6.999999999999008,6.999999999999008,7.024782798775791,7.024782798775791,1.1999497375162316,1.1999497375162316,1.2030479429787877,1.2030479429787877,1.2042141177163614,1.2042141177163614,1.2011189203268657,1.2011189203268657,-0.005323524006927767,0.0062258513115860245,-0.0016622736520533654,-0.00044741718356970255,-0.003407789592823508,8.337741398704859e-07
196.0,3.900000000000003,0.17701967219322434,0.00974324677745214,0.24858228749915767,0.17702111077163357,0.009888935390210298,0.24858416458402444,1.4385784092296738e-06,0.00014568861275815817,1.8770848667637452e-06,0.00014570780638947626,0.0021197498672415028,0.0008079212476770991,-0.00035766302909433727,min_task,none,false,false,7.022276767675656,7.022276767675656,6.9999999999980425,6.9999999999980425,6.999999999998044,6.999999999998044,7.024457270186271,7.024457270186271,-0.005932669332182791,0.006363260972945321,-0.0014059221247881895,-0.0005410229553070963,-0.003048296844214234,-3.182818000746329e-06,0.0021431092377770886,-0.0031930175491418416,0.04234757111488536,-0.34922730687008424,-0.020242076296632324,-0.041865498155325045,0.2300069630791898,-0.44785679608726764,0.05862203107900935,0.0021197498672415028,0.0008079212476770991,-0.00035766302909433727,0.042372740684277634,0.3254778868281922,0.7967413719326192,-0.058280705329894045,0.01369832464076254,0.024248691051519014,7.022276767675656,7.022276767675656,6.9999999999980425,6.9999999999980425,6.999999999998044,6.999999999998044,7.024457270186271,7.024457270186271,1.2000117850501852,1.2000117850501852,1.2030110586638159,1.2030110586638159,1.204152018910759,1.204152018910759,1.201155594266935,1.201155594266935,-0.005932669332182791,0.006363260972945321,-0.0014059221247881895,-0.0005410229553070963,-0.003048296844214234,-3.182818000746329e-06
197.0,3.920000000000003,0.17701893090108148,0.009785543161512564,0.24858280271432287,0.17702115011635905,0.009943847916083744,0.24858416458402444,2.219215277571296e-06,0.00015830475457117958,1.361869701566043e-06,0.00015832616626879352,0.002051791027427026,0.0007901977790186638,-0.00039798886961540947,min_task,none,false,false,7.0218782666512025,7.0218782666512025,6.999999999992751,6.999999999992751,6.999999999992758,6.999999999992758,7.023997167826329,7.023997167826329,-0.006551569093672999,0.006505801444200972,-0.0011666930980792612,-0.0006353392030726356,-0.002673428936580252,-7.270579811719672e-06,0.0022028750254739146,-0.0031208245831919326,0.04758500610146022,-0.36614383748632584,-0.019585702390790077,-0.038501435338751264,0.21145825827218243,-0.41587856013946384,0.06411341951786825,0.002051791027427026,0.0007901977790186638,-0.00039798886961540947,0.04523278285785041,0.32538235048777764,0.796703925555994,-0.05779572683966557,0.01635399373935043,0.02264276560416633,7.0218782666512025,7.0218782666512025,6.999999999992751,6.999999999992751,6.999999999992758,6.999999999992758,7.023997167826329,7.023997167826329,1.2000723525558898,1.2000723525558898,1.2029754484833532,1.2029754484833532,1.2040914052454472,1.2040914052454472,1.201191006418737,1.201191006418737,-0.006551569093672999,0.006505801444200972,-0.0011666930980792612,-0.0006353392030726356,-0.002673428936580252,-7.270579811719672e-06
198.0,3.940000000000003,0.17701823703762062,0.009812105325265084,0.24858327639379957,0.17702116180842487,0.009977493631415875,0.24858416458402444,2.92477080424125e-06,0.00016538830615079117,8.881902248680795e-07,0.0001654165498901507,0.001985833886193499,0.0007726525921101902,-0.00043949837298514215,min_task,none,false,false,7.021327851892149,7.021327851892149,6.999999999989316,6.999999999989316,6.999999999989326,6.999999999989326,7.023422602571475,7.023422602571475,-0.00718101605689117,0.006648960659214923,-0.0009429621614105831,-0.0007304634377011348,-0.002283081361326798,-1.1439916970999698e-05,0.002202389150782429,-0.003056695802289226,0.052963641980782614,-0.3833726337934343,-0.019032540975766375,-0.035470131417198444,0.19280327263856142,-0.3825092345770603,0.0692421018874661,0.001985833886193499,0.0007726525921101902,-0.00043949837298514215,0.04793850113089388,0.3252853850126754,0.7966565381050555,-0.05721607200736828,0.018844377257543635,0.02105161957070451,7.021327851892149,7.021327851892149,6.999999999989316,6.999999999989316,6.999999999989326,6.999999999989326,7.023422602571475,7.023422602571475,1.200131380866367,1.200131380866367,1.2029411333960083,1.2029411333960083,1.2040323357832132,1.2040323357832132,1.201225135657642,1.201225135657642,-0.00718101605689117,0.006648960659214923,-0.0009429621614105831,-0.0007304634377011348,-0.002283081361326798,-1.1439916970999698e-05
199.0,3.960000000000003,0.17701759310762857,0.009828166389938537,0.2485837081065903,0.1770211641573457,0.009994944234385614,0.24858416458402444,3.5710497171270728e-06,0.0001667778444470764,4.5647743412979835e-07,0.00016681669630508593,0.0019219165762797443,0.0007553114621108264,-0.0004822810174505477,min_task,none,false,false,7.020640719962553,7.020640719962553,6.999999999992542,6.999999999992542,6.999999999992549,6.999999999992549,7.022751607426562,7.022751607426562,-0.007821864587661135,0.006789422146191775,-0.0007334479983470275,-0.000826483047960617,-0.0018771660703607793,-1.5700079795621464e-05,0.002148162791826081,-0.0030012991634106056,0.05849926661199635,-0.40096107405280146,-0.018595884823168155,-0.032778139859406065,0.1740630791489831,-0.3477646027099634,0.0739990314395537,0.0019219165762797443,0.0007553114621108264,-0.0004822810174505477,0.05048259655486411,0.3251873009339469,0.7966004070794284,-0.05655021726465296,0.02118477432766075,0.019478356163429314,7.020640719962553,7.020640719962553,6.999999999992542,6.999999999992542,6.999999999992549,6.999999999992549,7.022751607426562,7.022751607426562,1.2001888247555037,1.2001888247555037,1.202908122062893,1.202908122062893,1.2039748556371308,1.2039748556371308,1.2012579731055153,1.2012579731055153,-0.007821864587661135,0.006789422146191775,-0.0007334479983470275,-0.000826483047960617,-0.0018771660703607793,-1.5700079795621464e-05
200.0,3.980000000000003,0.17701699699782542,0.009839126304582878,0.24858409772573575,0.17702116438354548,0.010001435988452998,0.24858416458402444,4.167385720066363e-06,0.00016230968387011963,6.685828868313592e-08,0.00016236318872142402,0.0018600603811084662,0.0007381991144849698,-0.0005263974185323639,min_task,none,false,false,7.019830662505737,7.019830662505737,6.999999999996818,6.999999999996818,6.99999999999682,6.99999999999682,7.022000233294628,7.022000233294628,-0.008475034054186951,0.006925185259221898,-0.0005372645438497197,-0.000923477409290941,-0.0014556111464684252,-2.0058950793427134e-05,0.0020460869046987165,-0.002955181164097787,0.06420363332595687,-0.41895578459379235,-0.018284900465497852,-0.0304296755051299,0.15525797547507314,-0.31166046680384857,0.07837581762755545,0.0018600603811084662,0.0007381991144849698,-0.0005263974185323639,0.05285766898410154,0.32508830729211713,0.7965365525622461,-0.05580679451346802,0.023391093441772336,0.01792603489783161,7.019830662505737,7.019830662505737,6.999999999996818,6.999999999996818,6.99999999999682,6.99999999999682,7.022000233294628,7.022000233294628,1.2002446516455618,1.2002446516455618,1.2028764119417348,1.2028764119417348,1.2039189972659596,1.2039189972659596,1.2012895210463743,1.2012895210463743,-0.008475034054186951,0.006925185259221898,-0.0005372645438497197,-0.000923477409290941,-0.0014556111464684252,-2.0058950793427134e-05
201.0,4.000000000000003,0.17701644567748073,0.009850553623117377,0.24858444550301895,0.1770211643871914,0.010002371411802434,0.24858416458402444,4.718709710666014e-06,0.00015181778868505677,-2.809189945107704e-07,0.00015189136281578214,0.0018002713802911699,0.0007213393812962995,-0.0005718823736606082,min_task,none,false,false,7.0189101300213546,7.0189101300213546,6.999999999996078,6.999999999996078,6.9999999999960805,6.9999999999960805,7.021182661427425,7.021182661427425,-0.009141511012862355,0.007055687705764053,-0.00035397747421061614,-0.0010215195383750132,-0.001018361111875602,-2.452281971234245e-05,0.001901461951281131,-0.0029187773356292007,0.07008467016334774,-0.4374024274009714,-0.018104335983385372,-0.028426742909144462,0.13640736407249135,-0.2742125423479363,0.08236483076519233,0.0018002713802911699,0.0007213393812962995,-0.0005718823736606082,0.05505619380428563,0.3249885143481672,0.7964658201720204,-0.0549945794610144,0.025479846161126366,0.016397665388244845,7.0189101300213546,7.0189101300213546,6.999999999996078,6.999999999996078,6.9999999999960805,6.9999999999960805,7.021182661427425,7.021182661427425,1.2002988403354489,1.2002988403354489,1.2028459903466444,1.2028459903466444,1.203864781748404,1.203864781748404,1.2013197918754839,1.2013197918754839,-0.009141511012862355,0.007055687705764053,-0.00035397747421061614,-0.0010215195383750132,-0.001018361111875602,-2.452281971234245e-05
