step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
135.0,2.680000000000002,0.1272254806800586,0.1308986241926693,0.24856239008627184,0.1270204748451914,0.13124473361984593,0.24858416458402444,-0.0002050058348671835,0.0003461094271766385,2.1774497752591326e-05,0.00040285637225009776,-0.00029638978253518464,-0.00034289617258805754,0.0003239738092853841,min_task,none,false,false,6.999999992997387,6.999999992997387,6.999999992929033,6.999999992929033,6.999999992983514,6.999999992983514,6.999999993051879,6.999999993051879,-0.0009190015596944257,0.034931765290147236,-0.009037139958661925,0.0006761651713379948,-0.0002083462499794783,3.480722046319763e-05,0.0010169266488137501,0.0011634188393971874,-0.06730400482081043,0.06836137039878758,0.11822404780563986,0.06435541949887037,0.03460941831415013,0.025140706240916636,0.02562798254075461,-0.00029638978253518464,-0.00034289617258805754,0.0003239738092853841,-0.28198237107265844,0.3015561552604422,0.7528219393072043,-0.12304845806380765,0.33569924643588156,0.007087693306945461,6.999999992997387,6.999999992997387,6.999999992929033,6.999999992929033,6.999999992983514,6.999999992983514,6.999999993051879,6.999999993051879,1.202533583117792,1.202533583117792,1.2021145369347257,1.2021145369347257,1.2016295000118289,1.2016295000118289,1.202048715283621,1.202048715283621,-0.0009190015596944257,0.034931765290147236,-0.009037139958661925,0.0006761651713379948,-0.0002083462499794783,3.480722046319763e-05
136.0,2.700000000000002,0.1271860266653857,0.1308782634831677,0.2485662124145252,0.12701063294187892,0.13122768694326548,0.24858416458402444,-0.00017539372350677818,0.0003494234600977808,1.7952169499235726e-05,0.0003913847124020135,-0.00027944715657397367,-0.00033381616304696765,0.00013961255139076554,min_task,none,false,false,6.999999992035164,6.999999992035164,6.999999995963314,6.999999995963314,7.001884325571414,7.001884325571414,6.999999996068866,6.999999996068866,-0.0006393012992029424,0.09373838778114628,-0.021501113821289032,0.002136180922928945,-0.002899678081355393,9.010770209603841e-05,0.0006055300192815196,0.0007603472842953987,-0.04312480671111108,0.2396892112246696,0.33946786258832157,0.23102803993255613,0.11764803439963196,-0.13621886020406704,0.027561546608312306,-0.00027944715657397367,-0.00033381616304696765,0.00013961255139076554,-0.28290753056616713,0.30178512541703656,0.7531386314911883,-0.12309702881839789,0.3350696404787378,0.006522601372589581,6.999999992035164,6.999999992035164,6.999999995963314,6.999999995963314,7.001884325571414,7.001884325571414,6.999999996068866,6.999999996068866,1.2025151727688983,1.2025151727688983,1.2021200640403535,1.2021200640403535,1.2016478893600544,1.2016478893600544,1.2020431532913047,1.2020431532913047,-0.0006393012992029424,0.09373838778114628,-0.021501113821289032,0.002136180922928945,-0.002899678081355393,9.010770209603841e-05
137.0,2.720000000000002,0.12711232961191513,0.1308033758890944,0.2485708032795425,0.1269790093791914,0.1311729133259744,0.24858416458402444,-0.0001333202327237215,0.00036953743687997975,1.3361304481929182e-05,0.0003930785241739761,-0.0002496482048692147,-0.0003210229298622254,-3.745025230682618e-05,min_task,none,false,false,6.999999999997158,6.999999999997158,7.009520909226196,7.009520909226196,7.017698479092558,7.017698479092558,6.999999999997157,6.999999999997157,-0.0005755606624909504,0.14205350401197944,-0.031945428912505354,0.0032929629065704185,-0.004993914529992423,0.00013520269996695737,-0.004568730542305909,-0.0005403812379535289,-0.018616994980811985,0.3740621096506507,0.5192314956834614,0.3627109789104304,0.18201484904137566,-0.26046713671618066,0.030416914786470094,-0.0002496482048692147,-0.0003210229298622254,-3.745025230682618e-05,-0.2837088433094006,0.3022337769466272,0.7536109612585798,-0.12305749986504924,0.33434546440405843,0.005947817236014201,6.999999999997158,6.999999999997158,7.009520909226196,7.009520909226196,7.017698479092558,7.017698479092558,6.999999999997157,6.999999999997157,1.2024850550138941,1.2024850550138941,1.2021320628041139,1.2021320628041139,1.2016780034891377,1.2016780034891377,1.2020311290394,1.2020311290394,-0.0005755606624909504,0.14205350401197944,-0.031945428912505354,0.0032929629065704185,-0.004993914529992423,0.00013520269996695737
138.0,2.740000000000002,0.12699457757273724,0.13065097958444927,0.24857600050897688,0.1269140986640039,0.131060484669314,0.24858416458402444,-8.047890873333352e-05,0.0004095050848647308,8.164075047556452e-06,0.0004174181613231038,-0.0002039813112917676,-0.0003036572139911272,-0.00016136882911511115,min_task,none,false,false,120.92982595735398,120.92982595735423,120.99390140587587,120.99390140587083,121.0446480421842,121.04464804217946,120.98047236899521,120.98047236899548,-0.0006384833860777248,0.18234989543494337,-0.040775604324925864,0.004221093696364225,-0.006659658048591193,0.0001725774673933106,-0.011552443389946767,-0.002021609083323572,0.08611765145669327,0.4817333646149804,0.6678962383309417,0.469095869468213,0.23266149737156572,-0.35811859341284874,0.033974177514040034,-0.0002039813112917676,-0.0003036572139911272,-0.00016136882911511115,-0.2842946616869422,0.3029774969223372,0.7542939686517065,-0.12289861376550931,0.33347732533558067,0.005357930575958562,120.92982595735398,120.92982595735423,120.99390140587587,120.99390140587083,121.0446480421842,121.04464804217946,120.98047236899521,120.98047236899548,1.2024404899820977,1.2024404899820977,1.2021520561426149,1.2021520561426149,1.2017225766822015,1.2017225766822015,1.2020111135793132,1.2020111135793132,-0.0006384833860777248,0.18234989543494337,-0.040775604324925864,0.004221093696364225,-0.006659658048591193,0.0001725774673933106
139.0,2.760000000000002,0.12682384965354626,0.13040240664294556,0.24858157013038956,0.1268055689931914,0.13087250576533802,0.24858416458402444,-1.828066035486353e-05,0.0004700991223924589,2.5944536348743164e-06,0.0004704615803727584,-0.00014054226414451543,-0.00028120721604093016,-0.00021979864138720555,min_task,none,false,false,12.040739225517187,12.040739225517193,12.09017789753725,12.090177897537428,12.104797264581146,12.10479726458161,12.055336131260864,12.055336131261056,-0.0008661516035587369,0.21620468937255233,-0.048196619455228615,0.004940223518542068,-0.008030183265351456,0.00020331526031260846,-0.018809966234642487,-0.004160465598185647,0.03698648311504389,0.5641396172590871,0.7918334725283247,0.5565774496589792,0.27381207141001984,-0.4401461032037527,0.038029350024642555,-0.00014054226414451543,-0.00028120721604093016,-0.00021979864138720555,-0.2846163182561345,0.30407680983835567,0.7552310050836966,-0.12259645787521128,0.3324254056073471,0.00474985911349013,12.040739225517187,12.040739225517193,12.09017789753725,12.090177897537428,12.104797264581146,12.10479726458161,12.055336131260864,12.055336131261056,1.2023797639339329,1.2023797639339329,1.202181024609985,1.202181024609985,1.2017833123855142,1.2017833123855142,1.2019821174683942,1.2019821174683942,-0.0008661516035587369,0.21620468937255233,-0.048196619455228615,0.004940223518542068,-0.008030183265351456,0.00020331526031260846
140.0,2.780000000000002,0.1265921575470204,0.1300423437458358,0.24858727919384122,0.1266442239811289,0.13059304800689794,0.24858416458402444,5.206643410848866e-05,0.0005507042610621571,-3.1146098167789127e-06,0.0005531688688882455,-5.805919749441818e-05,-0.00025338750714602195,-0.0002622216160271046,min_task,none,false,false,7.000000000007558,7.000000000007558,7.0495304090863815,7.049530409086382,7.086653314200759,7.086653314200762,7.000000000007562,7.000000000007562,-0.0009562768567080738,0.24405444127336323,-0.05442437427170457,0.005517143910481596,-0.009140631634266335,0.00022942239444044283,-0.027044279210271676,-0.006561361410076912,0.029319419717058825,0.6360928924679659,0.8932893350548895,0.6255547336851962,0.3052934344151962,-0.5041711049846538,0.04242728708066222,-5.805919749441818e-05,-0.00025338750714602195,-0.0002622216160271046,-0.2846932855673606,0.3055806260483478,0.7564561823334933,-0.12213277394792553,0.33115759445084075,0.00412197995118588,7.000000000007558,7.000000000007558,7.0495304090863815,7.049530409086382,7.086653314200759,7.086653314200762,7.000000000007562,7.000000000007562,1.2023017769973743,1.2023017769973743,1.2022196645505998,1.2022196645505998,1.201861312064441,1.201861312064441,1.2019434489925667,1.2019434489925667,-0.0009562768567080738,0.24405444127336323,-0.05442437427170457,0.005517143910481596,-0.009140631634266335,0.00022942239444044283
141.0,2.800000000000002,0.12629255723625243,0.1295582233757045,0.2485928526715908,0.1264219643871914,0.13020808309772855,0.24858416458402444,0.00012940715093895383,0.0006498597220240543,-8.688087566377511e-06,0.0006626759026016258,4.3709521525897485e-05,-0.00022027301538101707,-0.0002913033072882518,min_task,none,false,false,6.999999999999377,6.999999999999377,7.0644234810007935,7.0644234810007935,7.113395298801904,7.113395298801904,6.999999999999377,6.999999999999377,-0.000972787014832169,0.26668541473086194,-0.05953380285378775,0.005950606758050695,-0.01005977725890312,0.0002511854600017991,-0.03573141330595475,-0.009047284420383772,0.035023654922429,0.6960502088830329,0.9753562150932834,0.6793459240890575,0.3295885732570355,-0.5566975851445644,0.04697554493998372,4.3709521525897485e-05,-0.00022027301538101707,-0.0002913033072882518,-0.28450190823694144,0.3075259315790571,0.7579940999535107,-0.12149489039983268,0.32964836794963825,0.0034743924724055532,6.999999999999377,6.999999999999377,7.0644234810007935,7.0644234810007935,7.113395298801904,7.113395298801904,6.999999999999377,6.999999999999377,1.2022064119357811,1.2022064119357811,1.202268202513088,1.202268202513088,1.2019566942600353,1.2019566942600353,1.2018948876677882,1.2018948876677882,-0.000972787014832169,0.26668541473086194,-0.05953380285378775,0.005950606758050695,-0.01005977725890312,0.0002511854600017991
142.0,2.820000000000002,0.12591908350070932,0.1289398006981801,0.24859804399631696,0.12613174984325387,0.12970541676253336,0.24858416458402444,0.00021266634254454853,0.0007656160643532695,-1.387941229252787e-05,0.0007947248387540501,0.00016433959958102984,-0.00018217756129001477,-0.000306635677738772,min_task,none,false,false,6.999999999996863,6.999999999996863,7.079591556876408,7.079591556876408,7.140393244125638,7.140393244125638,6.999999999996863,6.999999999996863,-0.0008984728436486462,0.2845412395005058,-0.06360403892128666,0.006247448283407619,-0.010828964125919249,0.0002690642635833971,-0.044591190556027956,-0.011547033722516446,0.03895631112325187,0.745376738462137,1.0397696662897131,0.7193645422708735,0.3478872729480688,-0.6008333279952818,0.05154294686037776,0.00016433959958102984,-0.00018217756129001477,-0.000306635677738772,-0.28401936933915495,0.30994000814546874,0.7598617671374376,-0.12067445807873925,0.3278767616048323,0.002808442809711989,6.999999999996863,6.999999999996863,7.079591556876408,7.079591556876408,7.140393244125638,7.140393244125638,6.999999999996863,6.999999999996863,1.2020941913241712,1.2020941913241712,1.202326563767615,1.202326563767615,1.202068938119726,1.202068938119726,1.2018365158649316,1.2018365158649316,-0.0008984728436486462,0.2845412395005058,-0.06360403892128666,0.006247448283407619,-0.010828964125919249,0.0002690642635833971
143.0,2.840000000000002,0.12546671833152814,0.12817883605706068,0.2486026414536776,0.12576756058119137,0.12907462245707008,0.24858416458402444,0.00030084224966323014,0.0008957864000093962,-1.84768696531723e-05,0.0009451352963128654,0.00030287464175466977,-0.00013962194526910755,-0.0003081584335150009,min_task,none,false,false,6.999999999988408,6.999999999988408,7.094695363019359,7.094695363019359,7.1668642877996,7.1668642877996,6.999999999988407,6.999999999988407,-0.0007099444801791419,0.2979245843961042,-0.06669715768844404,0.006413885369632675,-0.011475700633471813,0.00028342688283969136,-0.05339576080787036,-0.013969904153859784,0.04105375385185049,0.785416075782783,1.087709429817285,0.7464909719527327,0.3609955620473008,-0.638494639792145,0.056002401644235734,0.00030287464175466977,-0.00013962194526910755,-0.0003081584335150009,-0.28322658503775844,0.31284147677454277,0.762069438823235,-0.11966705987224945,0.3258252929018565,0.002126628196186987,6.999999999988408,6.999999999988408,7.094695363019359,7.094695363019359,7.1668642877996,7.1668642877996,6.999999999988407,6.999999999988407,1.2019661605208305,1.2019661605208305,1.2023944440209184,1.2023944440209184,1.2021970006593998,1.2021970006593998,1.2017686467949105,1.2017686467949105,-0.0007099444801791419,0.2979245843961042,-0.06669715768844404,0.006413885369632675,-0.011475700633471813,0.00028342688283969136
144.0,2.860000000000002,0.12493136445861588,0.12726887388937724,0.248606469752125,0.12532435916037885,0.1283069750782361,0.24858416458402444,0.0003929947017629609,0.0010381011888588587,-2.230516810056149e-05,0.0011102235966002202,0.00045792220515954754,-9.330667575806966e-05,-0.0002960622902337694,min_task,none,false,false,6.999999999996282,6.999999999996282,7.109471233371512,7.109471233371512,7.192129798549564,7.192129798549564,6.999999999996282,6.999999999996282,-0.000389262194826973,0.3070739194196922,-0.06886478410197837,0.00645493030675966,-0.012019441886518734,0.000294550574646894,-0.0619517604821109,-0.016230284703201384,0.041298851222966136,0.8171217787629028,1.1200883034927862,0.7614097752288167,0.36955715860450916,-0.6710419185850378,0.06023250277303473,0.00045792220515954754,-9.330667575806966e-05,-0.0002960622902337694,-0.2821076792704061,0.3162410549270558,0.76462121393394,-0.11847187476436369,0.3234792467886904,0.0014324924205507041,6.999999999996282,6.999999999996282,7.109471233371512,7.109471233371512,7.192129798549564,7.192129798549564,6.999999999996282,6.999999999996282,1.2018238004172632,1.2018238004172632,1.2024713577396449,1.2024713577396449,1.2023394038873123,1.2023394038873123,1.2016917754587761,1.2016917754587761,-0.000389262194826973,0.3070739194196922,-0.06886478410197837,0.00645493030675966,-0.012019441886518734,0.000294550574646894
145.0,2.880000000000002,0.12430981700416198,0.1262050835335858,0.24860939006294924,0.12479805219519134,0.12739538467415396,0.24858416458402444,0.0004882351910293625,0.0011903011405681452,-2.522547892480631e-05,0.001286789311342106,0.0006277346239955845,-4.408455489317833e-05,-0.00027070588483695787,min_task,none,false,false,6.9999999999983595,6.9999999999983595,7.123711833342206,7.123711833342206,7.215596950881441,7.215596950881441,6.9999999999983595,6.9999999999983595,7.689009135772114e-05,0.312197712403849,-0.07015385114418084,0.006375493992053463,-0.012473974275064791,0.00030265501995767655,-0.07009299775470186,-0.018247931731944243,0.03970889821019274,0.8411828914822289,1.1376934314279514,0.7647413938995007,0.374121500157051,-0.6994406063814523,0.0641179851991469,0.0006277346239955845,-4.408455489317833e-05,-0.00027070588483695787,-0.280649608056897,0.3201421885350007,0.7675155466086641,-0.11709136152025705,0.32082616651897095,0.0007305166484775559,6.9999999999983595,6.9999999999983595,7.123711833342206,7.123711833342206,7.215596950881441,7.215596950881441,6.9999999999983595,6.9999999999983595,1.2016689508406382,1.2016689508406382,1.2025566755830914,1.2025566755830914,1.2024943112310251,1.2024943112310251,1.20160654041494,1.20160654041494,7.689009135772114e-05,0.312197712403849,-0.07015385114418084,0.006375493992053463,-0.012473974275064791,0.00030265501995767655
146.0,2.900000000000002,0.12359973349110587,0.12498414003570996,0.2486112994789351,0.12418545208250384,0.12633433015425677,0.24858416458402444,0.0005857185913979712,0.0013501901185468124,-2.713489491065757e-05,0.0014720108447469032,0.0008102795056125425,7.067668669079385e-06,-0.00023254609553312168,min_task,none,false,false,6.999999999999054,6.999999999999054,7.137252075728829,7.137252075728829,7.236749390189097,7.236749390189097,6.999999999999054,6.999999999999054,0.0006980195563138299,0.3134954205449337,-0.07061039012033413,0.006181108251161115,-0.012848962892168834,0.0003079257436842449,-0.07767597920697326,-0.01994902733679762,0.03632528220712344,0.8581222914138666,1.141272857302353,0.7571169695676442,0.37518132669498916,-0.7243591428465569,0.06755105146057386,0.0008102795056125425,7.067668669079385e-06,-0.00023254609553312168,-0.2788418915453922,0.3245416192392795,0.7707457214362268,-0.11553093512406092,0.3178554923336071,2.5999041914598955e-05,6.999999999999054,6.999999999999054,7.137252075728829,7.137252075728829,7.236749390189097,7.236749390189097,6.999999999999054,6.999999999999054,1.2015037405927451,1.2015037405927451,1.2026496538796,1.2026496538796,1.2026595973066991,1.2026595973066991,1.201513693503136,1.201513693503136,0.0006980195563138299,0.3134954205449337,-0.07061039012033413,0.006181108251161115,-0.012848962892168834,0.0003079257436842449
147.0,2.920000000000002,0.12279960231443951,0.12360413020887777,0.24861213021753353,0.12348423872919133,0.12511979299937376,0.24858416458402444,0.0006846364147518186,0.001515662790495989,-2.79656335090972e-05,0.0016633528764383935,0.001003302853849487,5.9078758142857466e-05,-0.00018208176310180053,min_task,none,false,false,6.99999999999931,6.99999999999931,7.149958567589293,7.149958567589293,7.2551432622569,7.2551432622569,6.99999999999931,6.99999999999931,0.0014802441229577455,0.31116983904498774,-0.0702817818183837,0.005878329967177861,-0.013151002559447601,0.0003105291528698934,-0.08457720620949796,-0.021267608172690123,0.03120456306078197,0.8683611933539541,1.1315859621270645,0.7392179003852611,0.3731929167705942,-0.7462359296883185,0.07043317374462484,0.001003302853849487,5.9078758142857466e-05,-0.00018208176310180053,-0.2766764234308564,0.3294299225000807,0.7743003204739688,-0.1137986231062656,0.3145583107893836,-0.0006750792913586203,6.99999999999931,6.99999999999931,7.149958567589293,7.149958567589293,7.2551432622569,7.2551432622569,6.99999999999931,6.99999999999931,1.2013305219152524,1.2013305219152524,1.2027494581385345,1.2027494581385345,1.2028329132597433,1.2028329132597433,1.2014140756015617,1.2014140756015617,0.0014802441229577455,0.31116983904498774,-0.0702817818183837,0.005878329967177861,-0.013151002559447601,0.0003105291528698934
148.0,2.940000000000002,0.12190870974694411,0.12206447407500284,0.24861184859487262,0.12269292127962882,0.12374919097181565,0.24858416458402444,0.0007842115326847088,0.0016847168968128073,-2.7684010848183505e-05,0.001858500781506136,0.0012043865527171808,0.00011081336200907148,-0.00011981145304880235,min_task,none,false,false,6.999999999999489,6.999999999999489,7.161721512917215,7.161721512917215,7.2704060862011275,7.2704060862011275,6.999999999999489,6.999999999999489,0.0024263998178769373,0.3054336490600697,-0.06921791429790797,0.005474921951545666,-0.01338434827299692,0.00031062178425216843,-0.09069152364091163,-0.022147073410131658,0.02441117395839106,0.8722602194194944,1.109429836710437,0.7117922249244878,0.36858511176912123,-0.7653265124219643,0.07267706391304554,0.0012043865527171808,0.00011081336200907148,-0.00011981145304880235,-0.2741473386147307,0.3347920361926159,0.7781636951999329,-0.11190469742650375,0.31092718893050814,-0.0013662019437469843,6.999999999999489,6.999999999999489,7.161721512917215,7.161721512917215,7.2704060862011275,7.2704060862011275,6.999999999999489,6.999999999999489,1.2011518082998152,1.2011518082998152,1.2028551819867457,1.2028551819867457,1.203011748772261,1.203011748772261,1.2013085970863786,1.2013085970863786,0.0024263998178769373,0.3054336490600697,-0.06921791429790797,0.005474921951545666,-0.01338434827299692,0.00031062178425216843
149.0,2.960000000000002,0.12092710555739067,0.12036585513457652,0.2486104536732769,0.1218107998431913,0.12222131182546024,0.24858416458402444,0.0008836942858006375,0.0018554566908837167,-2.6289089252451436e-05,0.0020553165787088796,0.0014110011818762433,0.0001611028820148943,-4.6206132835844644e-05,min_task,none,false,false,6.999999999999576,6.999999999999576,7.172448375611406,7.172448375611406,7.282236731268559,7.282236731268559,6.999999999999576,6.999999999999576,0.0035359261494661573,0.2965121109941459,-0.06747157497380844,0.004979879719629802,-0.013551438677610467,0.00030835562683918154,-0.09593103412552903,-0.02254156050917997,0.016011822277794317,0.8701448568469977,1.075649818235978,0.6756560093916645,0.36176121715432097,-0.7817379233557087,0.07420860511570493,0.0014110011818762433,0.0001611028820148943,-4.6206132835844644e-05,-0.27125092728848893,0.34060778888794585,0.7823164472573956,-0.10986128317984163,0.3069560749224138,-0.0020404767651571233,6.999999999999576,6.999999999999576,7.172448375611406,7.172448375611406,7.282236731268559,7.282236731268559,6.999999999999576,6.999999999999576,1.2009702152575423,1.2009702152575423,1.2029658625336777,1.2029658625336777,1.2031934911319144,1.2031934911319144,1.201198222033548,1.201198222033548,0.0035359261494661573,0.2965121109941459,-0.06747157497380844,0.004979879719629802,-0.013551438677610467,0.00030835562683918154
150.0,2.980000000000002,0.11985556734142876,0.11851015517228758,0.24860797546165037,0.1208379272217538,0.12053624701583775,0.24858416458402444,0.0009823598803250372,0.002026091843550168,-2.3810877625929372e-05,0.002251809505900989,0.0016205546863798277,0.00020877629900423487,3.830250775156578e-05,min_task,none,false,false,6.999999999999735,6.999999999999735,7.182058848568262,7.182058848568262,7.290405351851209,7.290405351851209,6.999999999999735,6.999999999999735,0.0048046098822220416,0.2846432962879194,-0.0650983251994256,0.004403354574503751,-0.013653287105778183,0.0003038808518219649,-0.10022425692846802,-0.022417048169005,0.006071755627472859,0.8623208010277978,1.0311400314202965,0.6316855420781856,0.35309665097132914,-0.7954547036116946,0.07496860915342277,0.0016205546863798277,0.00020877629900423487,3.830250775156578e-05,-0.26798558792196747,0.34685243052547027,0.7867359162689488,-0.1076819490353557,0.30264025169984493,-0.0026908046753840063,6.999999999999735,6.999999999999735,7.182058848568262,7.182058848568262,7.290405351851209,7.290405351851209,6.999999999999735,6.999999999999735,1.2007884040609353,1.2007884040609353,1.203080492927892,1.203080492927892,1.2033754813536424,1.2033754813536424,1.201083955428054,1.201083955428054,0.0048046098822220416,0.2846432962879194,-0.0650983251994256,0.004403354574503751,-0.013653287105778183,0.0003038808518219649
151.0,3.000000000000002,0.11869567015627251,0.11650050503286737,0.24860447235703845,0.11977507063719128,0.11869532541021635,0.24858416458402444,0.0010794004809187713,0.0021948203773489855,-2.03077730140111e-05,0.002445966944314417,0.0018301708095448115,0.00025274031367859785,0.00011935169916771747,min_task,none,false,false,61.472620303980264,61.47262030398128,61.6113136324161,61.61131363240498,61.64843737002872,61.64843737014116,61.50918542072471,61.50918542072209,0.0062242609497363734,0.2700768296247918,-0.06215604103244219,0.0037565092470967227,-0.013689787846575036,0.0002973468839648564,-0.10357694284319159,-0.020996472396456915,-0.044980818702228816,0.8490829788959272,0.9768379805013864,0.5808043887030427,0.3429343498798462,-0.8063594989191308,0.0749143140061021,0.0018301708095448115,0.00025274031367859785,0.00011935169916771747,-0.26436634629860695,0.3534962680900895,0.7913959495943831,-0.10537958023375169,0.2979761854519275,-0.003310809596988551,61.472620303980264,61.47262030398128,61.6113136324161,61.61131363240498,61.64843737002872,61.64843737014116,61.50918542072471,61.50918542072209,1.2006091838236428,1.2006091838236428,1.203197812058747,1.203197812058747,1.2035549107003554,1.2035549107003554,1.2009670521748954,1.2009670521748954,0.0062242609497363734,0.2700768296247918,-0.06215604103244219,0.0037565092470967227,-0.013689787846575036,0.0002973468839648564
152.0,3.0200000000000022,0.1174496401710428,0.11434099779117496,0.24860007484061142,0.11862367345887877,0.11670104699768764,0.24858416458402444,0.0011740332878359683,0.002360049206512685,-1.5910256586981752e-05,0.002635989293296305,0.0020371004791536924,0.0002919496734068947,0.0001917218358452179,min_task,none,false,false,15.910200452207851,15.91020045220812,16.136740738135064,16.1367407381349,16.180980387491818,16.18098038749355,15.95458933468075,15.954589334681105,0.007800558999477774,0.25332566320981803,-0.05875773744494389,0.0030783449876862668,-0.013657718866291932,0.00028921054337804864,-0.10546590738553238,-0.01983157715671966,-0.03652780143696172,0.8332123439174706,0.9148044147693923,0.5247295183859233,0.33122219146798143,-0.8132916947580748,0.07413307549707163,0.0020371004791536924,0.0002919496734068947,0.0001917218358452179,-0.26040084682346404,0.3605066485879635,0.796268551847955,-0.1029669145433373,0.2929618542253732,-0.0038949170039601407,15.910200452207851,15.91020045220812,16.136740738135064,16.1367407381349,16.180980387491818,16.18098038749355,15.95458933468075,15.954589334681105,1.2004352379003642,1.2004352379003642,1.203316611894232,1.203316611894232,1.2037290939772958,1.2037290939772958,1.2008487097131308,1.2008487097131308,0.007800558999477774,0.25332566320981803,-0.05875773744494389,0.0030783449876862668,-0.013657718866291932,0.00028921054337804864
153.0,3.0400000000000023,0.11612011801575226,0.11203658199206934,0.24859495290755054,0.11738581693119125,0.11455701659925208,0.24858416458402444,0.001265698915438998,0.0025204346071827366,-1.078832352610637e-05,0.002820407903398435,0.002239287734174331,0.00032547173448358607,0.00027132044417864197,min_task,none,false,false,10.776218890848696,10.776218890848705,11.013935240256526,11.013935240256462,11.05526660077978,11.055266600779818,10.81772263885026,10.817722638850285,0.009487794622795023,0.23415596288415177,-0.054887310552767285,0.002330003620055183,-0.013557586574726773,0.000279097026079959,-0.10658797329113028,-0.018246960409280914,-0.039864903071729026,0.8105806561335357,0.843717772249007,0.46232297919982807,0.318184811799255,-0.8175495106771083,0.0727178811682305,0.002239287734174331,0.00032547173448358607,0.00027132044417864197,-0.2560773246632818,0.3678499763449202,0.801325376441728,-0.10045837559373288,0.2875967908138874,-0.004437454028764617,10.776218890848696,10.776218890848705,11.013935240256526,11.013935240256462,11.05526660077978,11.055266600779818,10.81772263885026,10.817722638850285,1.2002686763902415,1.2002686763902415,1.2034360892398681,1.2034360892398681,1.2038959213022116,1.2038959213022116,1.2007297214472268,1.2007297214472268,0.009487794622795023,0.23415596288415177,-0.054887310552767285,0.002330003620055183,-0.013557586574726773,0.000279097026079959
154.0,3.0600000000000023,0.11471033376100623,0.10959324173417076,0.24858918103787514,0.11606418190100375,0.11226787757790449,0.24858416458402444,0.0013538481399975183,0.0026746358437337303,-5.016453850703595e-06,0.002997766976862815,0.002434352680756533,0.0003523682501325968,0.000362587275126447,min_task,none,false,false,8.782288386910707,8.78228838691072,9.022915554888757,9.022915554888707,9.059509402441734,9.059509402441757,8.81906260601781,8.819062606017823,0.01126778456349826,0.2130396228946688,-0.050609017580322886,0.0015435408100403277,-0.013387704460297951,0.0002672798900107764,-0.10668828612608565,-0.01619824262394832,-0.046041857031697726,0.7828411337124889,0.7656866569456635,0.3959850993098241,0.3044959384319435,-0.8183435843288536,0.07048194650755035,0.002434352680756533,0.0003523682501325968,0.000362587275126447,-0.2513974908617881,0.37548854972307105,0.8065354922130578,-0.09787000642872812,0.281882074332292,-0.004931894603438505,8.782288386910707,8.78228838691072,9.022915554888757,9.022915554888707,9.059509402441734,9.059509402441757,8.81906260601781,8.819062606017823,1.2001118437751694,1.2001118437751694,1.2035552168976202,1.2035552168976202,1.2040530477454046,1.2040530477454046,1.2006111024111668,1.2006111024111668,0.01126778456349826,0.2130396228946688,-0.050609017580322886,0.0015435408100403277,-0.013387704460297951,0.0002672798900107764
155.0,3.0800000000000023,0.11322405471312864,0.1070178627482834,0.2485828438124015,0.11466201054519123,0.10983924554871949,0.24858416458402444,0.0014379558320625901,0.0028213828004360897,1.320771622931316e-06,0.003166689063674722,0.0026199904325415134,0.0003718065945260831,0.0004683998373381848,min_task,none,false,false,7.719098825184528,7.7190988251845924,7.95842756693456,7.958427566934593,7.989028577572939,7.989028577572923,7.749880155819966,7.749880155819994,0.013117017876945873,0.19027092691148167,-0.04598542456158221,0.0007343879976070195,-0.013146059754218469,0.0002539299101196553,-0.10575636016762638,-0.013710597181814244,-0.054104070253495264,0.7504951560124719,0.6818401741360207,0.3267941915557022,0.29042403245455156,-0.8152680699538464,0.0673982488034267,0.0026199904325415134,0.0003718065945260831,0.0004683998373381848,-0.24636670617779108,0.38338250964618376,0.8118670087037603,-0.09521793701327082,0.27582041455173206,-0.005371908424054532,7.719098825184528,7.7190988251845924,7.95842756693456,7.958427566934593,7.989028577572939,7.989028577572923,7.749880155819966,7.749880155819994,1.1999669568160558,1.1999669568160558,1.2036729458623667,1.2036729458623667,1.2041982558402404,1.2041982558402404,1.200493888455112,1.200493888455112,0.013117017876945873,0.19027092691148167,-0.04598542456158221,0.0007343879976070195,-0.013146059754218469,0.0002539299101196553
