step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
279.0,5.559999999999969,0.11691386584386222,0.006395736483249398,0.40812686859105235,0.1168889447847194,0.006021307449322059,0.40802054517385156,-2.4921059142826718e-05,-0.00037442903392733914,-0.00010632341720079319,0.0003900292677246346,0.00034416075656583243,0.0019610975995110825,-9.20887535451349e-05,min_task,none,false,false,6.999999999999741,6.999999999999741,7.0511536830461425,7.0511536830461425,7.029723944854978,7.029723944854978,6.9999999999997415,6.9999999999997415,-0.0023669599954896747,0.0020154426005745732,-0.0065411674266355755,0.001103574561103889,-0.0029952800248154456,5.566277926119145e-05,-0.017381259598646615,-0.002397546387828203,0.016268122174531066,-0.0509641739434249,-0.02107383912903783,-0.08849372660713908,0.4021878005488207,-0.36031409898791156,-0.055373531416429644,0.00034416075656583243,0.0019610975995110825,-9.20887535451349e-05,0.010726020868469584,0.9221357275392797,1.6004160450081286,-0.09841385446024428,-0.04430563713419595,0.02546118062487285,6.999999999999741,6.999999999999741,7.0511536830461425,7.0511536830461425,7.029723944854978,7.029723944854978,6.9999999999997415,6.9999999999997415,1.2004519911332356,1.2004519911332356,1.200939314847328,1.200939314847328,1.2037121544510943,1.2037121544510943,1.2032259537772096,1.2032259537772096,-0.0023669599954896747,0.0020154426005745732,-0.0065411674266355755,0.001103574561103889,-0.0029952800248154456,5.566277926119145e-05
280.0,5.579999999999969,0.11694095277441714,0.006853810496191215,0.40819064514262743,0.11692007992748146,0.006521004281321127,0.40809137511202437,-2.087284693567948e-05,-0.0003328062148700876,-9.927003060306028e-05,0.0003479226801622564,0.0003734871985083637,0.0019075412555300524,-7.132028243798496e-05,min_task,none,false,false,6.999999999999084,6.999999999999084,7.048407893977092,7.048407893977092,7.0260505419525705,7.0260505419525705,6.999999999999087,6.999999999999087,-0.0023009315486645014,0.001109281419403926,-0.0061693813097174486,0.0010603048603727786,-0.0028982870448141023,5.3623335228925265e-05,-0.016196423859817774,-0.0020273421861059086,0.012655292427182706,-0.050009351576740996,-0.023856679894742376,-0.08670755087864523,0.3874348620643193,-0.34939337230868706,-0.04914599764534338,0.0003734871985083637,0.0019075412555300524,-7.132028243798496e-05,0.010661776115285083,0.9223716283799549,1.6008281303265928,-0.0983291085479532,-0.04204003403723457,0.024910201220979897,6.999999999999084,6.999999999999084,7.048407893977092,7.048407893977092,7.0260505419525705,7.0260505419525705,6.999999999999087,6.999999999999087,1.2004690743771569,1.2004690743771569,1.200997892021162,1.200997892021162,1.20369496174432,1.20369496174432,1.2031673295204341,1.2031673295204341,-0.0023009315486645014,0.001109281419403926,-0.0061693813097174486,0.0010603048603727786,-0.0028982870448141023,5.3623335228925265e-05
281.0,5.599999999999969,0.11696263899928866,0.007271803409553494,0.40824861320858774,0.11694493213141097,0.006978787555378224,0.40815623371982696,-1.77068678776926e-05,-0.0002930158541752702,-9.237948876078539e-05,0.00030774306476638163,0.00039876042203098114,0.001854833715756718,-5.6846279586343115e-05,min_task,none,false,false,6.999999999999733,6.999999999999733,7.045662444115167,7.045662444115167,7.022544024694821,7.022544024694821,6.9999999999997335,6.9999999999997335,-0.002244681557711091,0.00034300719522932315,-0.0058100660731010105,0.0010162577146919233,-0.00279634570803755,5.1553828628347036e-05,-0.015030917275223469,-0.0016935192632957722,0.009845898512778948,-0.04902991885476368,-0.02601362670313205,-0.0845262114244646,0.3720661304141595,-0.33785905336015115,-0.042969720945112894,0.00039876042203098114,0.001854833715756718,-5.6846279586343115e-05,0.010570184662233733,0.9225870161445661,1.601205213702098,-0.09806879038406936,-0.03992348828531377,0.024320751401502735,6.999999999999733,6.999999999999733,7.045662444115167,7.045662444115167,7.022544024694821,7.022544024694821,6.9999999999997335,6.9999999999997335,1.2004884278994117,1.2004884278994117,1.2010530022525776,1.2010530022525776,1.2036755107812378,1.2036755107812378,1.203112167071277,1.203112167071277,-0.002244681557711091,0.00034300719522932315,-0.0058100660731010105,0.0010162577146919233,-0.00279634570803755,5.1553828628347036e-05
282.0,5.619999999999968,0.11697982271669238,0.007651219429573102,0.4083010033295924,0.11696453352420125,0.007396129576482,0.40821534074244414,-1.5289192491135806e-05,-0.0002550898530911021,-8.56625871482608e-05,0.00026952304427266407,0.0004202392831153609,0.0018030336905110007,-4.8665887387653196e-05,min_task,none,false,false,6.999999999998534,6.999999999998534,7.042932184200634,7.042932184200634,7.019209866563544,7.019209866563544,6.999999999998537,6.999999999998537,-0.002200960587967754,-0.0002928425622167054,-0.0054620802259475465,0.0009715504660840796,-0.00268957906168779,4.945386370567442e-05,-0.013889711791993014,-0.0013944107844660208,0.00787971060919585,-0.04806512184411324,-0.027588188296276114,-0.0819757345439079,0.356156975394611,-0.325757675574833,-0.03686396983858527,0.0004202392831153609,0.0018030336905110007,-4.8665887387653196e-05,0.010451212940553942,0.9227817747848335,1.6015482933212337,-0.09763878117636803,-0.03795108724825613,0.023695128968467493,6.999999999998534,6.999999999998534,7.042932184200634,7.042932184200634,7.019209866563544,7.019209866563544,6.999999999998537,6.999999999998537,1.2005098266976515,1.2005098266976515,1.2011047873554814,1.2011047873554814,1.2036540252441665,1.2036540252441665,1.2030603252854168,1.2030603252854168,-0.002200960587967754,-0.0002928425622167054,-0.0054620802259475465,0.0009715504660840796,-0.00268957906168779,4.945386370567442e-05
283.0,5.639999999999968,0.11699328775221261,0.00799362541747691,0.40834805205561886,0.11697979080426163,0.007774565724986864,0.40826892208802434,-1.3496947950983329e-05,-0.00021905969249004596,-7.912996759451563e-05,0.0002333042396728661,0.00043818540814508756,0.001752189783155985,-4.651179358940768e-05,min_task,none,false,false,6.99999999999992,6.99999999999992,7.040233467069303,7.040233467069303,7.016055741062335,7.016055741062335,6.99999999999992,6.99999999999992,-0.0021724379929266447,-0.0008076527576382245,-0.005124461791610606,0.0009263072965271943,-0.002578065314150446,4.7322971917802016e-05,-0.0127785418372109,-0.0011284534266769932,0.006756047910002924,-0.04715273283851843,-0.028624183109800232,-0.079084412840164,0.33977882517092484,-0.3131308023516153,-0.030846325538878498,0.00043818540814508756,0.001752189783155985,-4.651179358940768e-05,0.010305123070499201,0.9229560231340094,1.6018585108106145,-0.09704531213447434,-0.03611766361708406,0.023035704603498013,6.99999999999992,6.99999999999992,7.040233467069303,7.040233467069303,7.016055741062335,7.016055741062335,6.99999999999992,6.99999999999992,1.2005330510500574,1.2005330510500574,1.201153398176116,1.201153398176116,1.203630723679578,1.203630723679578,1.2030116540162665,1.2030116540162665,-0.0021724379929266447,-0.0008076527576382245,-0.005124461791610606,0.0009263072965271943,-0.002578065314150446,4.7322971917802016e-05
284.0,5.659999999999967,0.11700371242346183,0.008300647891448172,0.40839000234437306,0.11699149402070408,0.008115690822028489,0.40831720987508613,-1.22184027577521e-05,-0.00018495706941968303,-7.279246928693084e-05,0.00019914103163124586,0.0004528609026550795,0.001702341645006398,-4.989696579781205e-05,min_task,none,false,false,6.999999999999381,6.999999999999381,7.0375827252005125,7.0375827252005125,7.0130893972212425,7.0130893972212425,6.999999999999382,6.999999999999382,-0.0021615996788583547,-0.0012107213407817584,-0.004796390345131439,0.000880655895613143,-0.0024618456219715566,4.5160698270908097e-05,-0.011703180979042457,-0.0008940490074603149,0.006438669140272084,-0.046327935305971256,-0.029165435391429233,-0.07588207122275537,0.3229991597971472,-0.3000149025676836,-0.024932813737052566,0.0004528609026550795,0.001702341645006398,-4.989696579781205e-05,0.010132408108308231,0.923110091239741,1.6021371389817205,-0.09629492164065802,-0.0344178118723129,0.022344904320241485,6.999999999999381,6.999999999999381,7.0375827252005125,7.0375827252005125,7.0130893972212425,7.0130893972212425,6.999999999999382,6.999999999999382,1.2005578873013858,1.2005578873013858,1.2011989921723802,1.2011989921723802,1.2036058187099314,1.2036058187099314,1.2029659965260986,1.2029659965260986,-0.0021615996788583547,-0.0012107213407817584,-0.004796390345131439,0.000880655895613143,-0.0024618456219715566,4.5160698270908097e-05
285.0,5.679999999999967,0.11701167831727854,0.008573970534584315,0.4084271038083629,0.1170003254202941,0.008421156130718432,0.4083604424799256,-1.1352896984451188e-05,-0.00015281440386588283,-6.666132843730077e-05,0.00016710733977850999,0.0004645261377599312,0.001653521102275387,-5.816735975460401e-05,min_task,none,false,false,6.99999999999914,6.99999999999914,7.034995440362469,7.034995440362469,7.010317259726438,7.010317259726438,6.999999999999141,6.999999999999141,-0.002170671759935778,-0.0015112437146471323,-0.004477149879176909,0.0008347244148346168,-0.002340930570195248,4.296665474960103e-05,-0.010668942623798899,-0.0006894937019602852,0.0068621453248799424,-0.04562250415647666,-0.029255464999810767,-0.07239935784894233,0.30588149637514006,-0.28644129692322345,-0.019137991768174722,0.0004645261377599312,0.001653521102275387,-5.816735975460401e-05,0.009933722552787922,0.9232444969895242,1.6023855691037021,-0.09539441462155396,-0.0328459026202952,0.021625193306631974,6.99999999999914,6.99999999999914,7.034995440362469,7.034995440362469,7.010317259726438,7.010317259726438,6.999999999999141,6.999999999999141,1.2005841286116756,1.2005841286116756,1.2012417310648535,1.2012417310648535,1.2035795162717522,1.2035795162717522,1.2029231918171317,1.2029231918171317,-0.002170671759935778,-0.0015112437146471323,-0.004477149879176909,0.0008347244148346168,-0.002340930570195248,4.296665474960103e-05
286.0,5.699999999999966,0.1170176789479569,0.008815332146446444,0.40845961284144383,0.11700686830201543,0.008692666924880152,0.40839886458402447,-1.0810645941466968e-05,-0.00012266522156629232,-6.074825741936296e-05,0.00013730978634849205,0.00047343771148358505,0.0016057532564974267,-7.055719709849013e-05,min_task,none,false,false,6.999999999996162,6.999999999996162,7.0324855597841935,7.0324855597841935,7.0077437401990315,7.0077437401990315,6.999999999996169,6.999999999996169,-0.0022015705619634926,-0.001718290702678681,-0.0041660960882064745,0.0007886388878610641,-0.002215305468388913,4.074054981067051e-05,-0.009680416021004046,-0.0005129606058368258,0.007938823586249335,-0.04506428357002104,-0.028937186735880655,-0.06866710808887616,0.2884853947317836,-0.2724361978725288,-0.013475010548511133,0.00047343771148358505,0.0016057532564974267,-7.055719709849013e-05,0.009709811716640445,0.9233599233810148,1.6026052979991616,-0.09435082399350116,-0.03139609489558534,0.02087906095194159,6.999999999996162,6.999999999996162,7.0324855597841935,7.0324855597841935,7.0077437401990315,7.0077437401990315,6.999999999996169,6.999999999996169,1.200611575600227,1.200611575600227,1.2012817786279286,1.2012817786279286,1.2035520149521193,1.2035520149521193,1.2028830768188095,1.2028830768188095,-0.0022015705619634926,-0.001718290702678681,-0.0041660960882064745,0.0007886388878610641,-0.002215305468388913,4.074054981067051e-05
287.0,5.719999999999966,0.11702212826783234,0.009026524984731813,0.4084877926589059,0.11701161582258765,0.008931980559187754,0.4084327272214565,-1.0512445244692525e-05,-9.454442554405855e-05,-5.506543744937531e-05,0.00010991525057047249,0.000479846629246989,0.0015590575496200266,-8.624367961629446e-05,min_task,none,false,false,6.999999999997242,6.999999999997242,7.03006523871579,7.03006523871579,7.005371090023403,7.005371090023403,6.999999999997247,6.999999999997247,-0.0022558775290995284,-0.001840779637602425,-0.0038626305775699477,0.0007425212295090159,-0.0020849347718660707,3.8482203004828464e-05,-0.008741377190382617,-0.0003625260206204845,0.009566317519583657,-0.04467694390562584,-0.02825262788574849,-0.06471581237284377,0.2708665076875362,-0.2580208675098692,-0.007955667849275871,0.000479846629246989,0.0015590575496200266,-8.624367961629446e-05,0.00946144326215921,0.9234571966567966,1.602797915211093,-0.09317137422568553,-0.03006234650261408,0.0201090070029496,6.999999999997242,6.999999999997242,7.03006523871579,7.03006523871579,7.005371090023403,7.005371090023403,6.999999999997247,6.999999999997247,1.200640036861897,1.200640036861897,1.2013192986594212,1.2013192986594212,1.2035235054511846,1.2035235054511846,1.202845488397276,1.202845488397276,-0.0022558775290995284,-0.001840779637602425,-0.0038626305775699477,0.0007425212295090159,-0.0020849347718660707,3.8482203004828464e-05
288.0,5.739999999999966,0.11702536899996466,0.00920939344918542,0.4085119132829832,0.11701497969829089,0.00914090497735277,0.40846228782629623,-1.0389301673768836e-05,-6.848847183264957e-05,-4.962545668696361e-05,8.521322851899176e-05,0.00048399670907015203,0.0015134487789380865,-0.00010439840507426735,min_task,none,false,false,6.999999999997645,6.999999999997645,7.02774483302888,7.02774483302888,7.003199631457005,7.003199631457005,6.999999999997649,6.999999999997649,-0.002334837027896972,-0.0018874389297070077,-0.003566182828342269,0.0006964878611568048,-0.0019497658060760171,3.619155033082188e-05,-0.007854828937232224,-0.00023622120332682798,0.011634654194163159,-0.04447999224443535,-0.027242668785431322,-0.06057519726866167,0.2530766894744148,-0.2432118968201123,-0.002590465842174849,0.00048399670907015203,0.0015134487789380865,-0.00010439840507426735,0.009189343748494174,0.9235372654225327,1.602965090437456,-0.0918634471612551,-0.028838422471794183,0.01931752888923615,6.999999999997645,6.999999999997645,7.02774483302888,7.02774483302888,7.003199631457005,7.003199631457005,6.999999999997649,6.999999999997649,1.200669329363794,1.200669329363794,1.2013544531437452,1.2013544531437452,1.203494170166418,1.203494170166418,1.2028102651753312,1.2028102651753312,-0.002334837027896972,-0.0018874389297070077,-0.003566182828342269,0.0006964878611568048,-0.0019497658060760171,3.619155033082188e-05
289.0,5.759999999999965,0.11702768075792667,0.009365833063265643,0.4085322514995947,0.11701729874983519,0.00932129759818724,0.4084878102800246,-1.0382008091489037e-05,-4.453546507840293e-05,-4.4441219570090507e-05,6.37668859098387e-05,0.00048612319624724066,0.0014689380447520362,-0.00012423324100053167,min_task,none,false,false,6.999999999996858,6.999999999996858,7.025532959524481,7.025532959524481,7.001228142618193,7.001228142618193,6.999999999996863,6.999999999996863,-0.002439374629343711,-0.00186676646616633,-0.003276199696857149,0.0006506489536694667,-0.0018097318369139296,3.386864346570175e-05,-0.007023084992167614,-0.0001321016592118737,0.014033242433340911,-0.044489005804125376,-0.025946805897758787,-0.056273913714619775,0.23516416323699724,-0.22802158991346846,0.0026113199388826465,0.00048612319624724066,0.0014689380447520362,-0.00012423324100053167,0.008894142474667206,0.9236011808095494,1.6031085613813312,-0.09043455026430638,-0.027717901726777776,0.01850711030096097,6.999999999996858,6.999999999996858,7.025532959524481,7.025532959524481,7.001228142618193,7.001228142618193,6.999999999996863,6.999999999996863,1.2006992787460162,1.2006992787460162,1.2013874006103342,1.2013874006103342,1.2034641828773374,1.2034641828773374,1.2027772491631883,1.2027772491631883,-0.002439374629343711,-0.00186676646616633,-0.003276199696857149,0.0006506489536694667,-0.0018097318369139296,3.386864346570175e-05
290.0,5.779999999999965,0.11702928794214616,0.009497789502729488,0.40854909109609616,0.1170188472378248,0.009475064523159745,0.4085095649589381,-1.0440704321365568e-05,-2.2724979569743037e-05,-3.9526137158074626e-05,4.677337406912556e-05,0.0004864496038409285,0.0014255315044563452,-0.00014503873948391676,min_task,none,false,false,7.000480620176845,7.000480620176845,7.023437033862485,7.023437033862485,6.999999999999895,6.999999999999895,6.999999999999894,6.999999999999894,-0.0025701323083638108,-0.0017869827216201572,-0.0029921411873346923,0.0006051082262751204,-0.0016647546229357152,3.151364503380281e-05,-0.006260991775534059,-6.149944259518872e-05,0.016657715101520337,-0.04471604604669132,-0.024402933870452302,-0.05183931277679952,0.21717374355919747,-0.2124584362735102,0.007641557351889754,0.0004864496038409285,0.0014255315044563452,-0.00014503873948391676,0.008576334874350515,0.9236500736578256,1.603230121827747,-0.08889231943853215,-0.02669417631691763,0.017680235327729252,7.000480620176845,7.000480620176845,7.023437033862485,7.023437033862485,6.999999999999895,6.999999999999895,6.999999999999894,6.999999999999894,1.2007297224325895,1.2007297224325895,1.2014182947847711,1.2014182947847711,1.2034337056253963,1.2034337056253963,1.2027462870966465,1.2027462870966465,-0.0025701323083638108,-0.0017869827216201572,-0.0029921411873346923,0.0006051082262751204,-0.0016647546229357152,3.151364503380281e-05
291.0,5.799999999999964,0.11703036727592209,0.009607258279323018,0.40856272251096715,0.1170198429366558,0.009604160013119447,0.40852782878155536,-1.0524339266293481e-05,-3.0982662035713288e-06,-3.489372941178903e-05,3.657777088237322e-05,0.0004851878455489283,0.001383232432240416,-0.00016621472500401665,min_task,none,false,false,7.002021383227992,7.002021383227992,7.021463146909423,7.021463146909423,6.999999996278273,6.999999996278273,6.999999996021636,6.999999996021636,-0.002727799108477399,-0.0016561394470820184,-0.002713569688836326,0.0005599823015617118,-0.0015147050465653166,2.912672230418745e-05,-0.005551289054436654,-4.162942147091151e-06,0.019414263790629438,-0.04517329566194809,-0.02264847762773927,-0.047299297029994386,0.19915221094104563,-0.19652615435295642,0.0124888427361945,0.0004851878455489283,0.001383232432240416,-0.00016621472500401665,0.00823623793310332,0.9236851389736386,1.60333161033295,-0.0872444718581882,-0.025760458089862135,0.016839364077105203,7.002021383227992,7.002021383227992,7.021463146909423,7.021463146909423,6.999999996278273,6.999999996278273,6.999999996021636,6.999999996021636,1.2007605080810047,1.2007605080810047,1.2014472832355145,1.2014472832355145,1.2034028902607232,1.2034028902607232,1.2027172317967414,1.2027172317967414,-0.002727799108477399,-0.0016561394470820184,-0.002713569688836326,0.0005599823015617118,-0.0015147050465653166,2.912672230418745e-05
292.0,5.819999999999964,0.11703105500157701,0.009696284486738033,0.4085734426132086,0.1170204548945149,0.009710586186338455,0.40854288525602445,-1.0600107062108677e-05,1.4301699600422282e-05,-3.055735718415775e-05,3.5364572092266046e-05,0.000482538479320348,0.0013420430773793902,-0.0001872919816733395,min_task,none,false,false,7.003359408419825,7.003359408419825,7.019613236425835,7.019613236425835,6.9999999999960805,6.9999999999960805,6.999999999996079,6.999999999996079,-0.0029124743619832424,-0.0014816132209860913,-0.002439915966216108,0.000515355247652018,-0.0013595122872077166,2.670828290590897e-05,-0.004902390128773555,3.356593302721686e-05,0.022221691002000388,-0.04586607831648421,-0.02071656122391272,-0.04267676447628503,0.18113657047482631,-0.18022840889502964,0.017148697639086014,0.000482538479320348,0.0013420430773793902,-0.0001872919816733395,0.007873956805619082,0.9237076217561223,1.603414899970521,-0.08549876340757087,-0.0249097841884564,0.015986911242395263,7.003359408419825,7.003359408419825,7.019613236425835,7.019613236425835,6.9999999999960805,6.9999999999960805,6.999999999996079,6.999999999996079,1.2007914920988598,1.2007914920988598,1.2014745062397774,1.2014745062397774,1.2033718799257265,1.2033718799257265,1.2026899433140974,1.2026899433140974,-0.0029124743619832424,-0.0014816132209860913,-0.002439915966216108,0.000515355247652018,-0.0013595122872077166,2.670828290590897e-05
293.0,5.839999999999963,0.11703145370047,0.009766962413989754,0.4085815548507918,0.11702081082657054,0.009796392894728376,0.4085550245275307,-1.064287389945795e-05,2.9430480738621215e-05,-2.6530323261109157e-05,4.1027819996742056e-05,0.0004786891485020613,0.001301964262249482,-0.0002079446849206185,min_task,none,false,false,7.004501220253215,7.004501220253215,7.017888997039167,7.017888997039167,6.999999999997809,6.999999999997809,6.999999999997807,6.999999999997807,-0.003124314036693404,-0.0012704807892462055,-0.0021707040208765794,0.0004713172122208773,-0.001199068590155946,2.425875368558967e-05,-0.0043139805983960795,5.334052216381563e-05,0.025017358177758853,-0.04679997704544421,-0.018639190365861605,-0.037994552346690844,0.1631639019445622,-0.16356532183378025,0.021615144316173562,0.0004786891485020613,0.001301964262249482,-0.0002079446849206185,0.007489372802195321,0.9237188002158967,1.6034818887487856,-0.08366298189218505,-0.024135015813364056,0.015125251193484538,7.004501220253215,7.004501220253215,7.017888997039167,7.017888997039167,6.999999999997809,6.999999999997809,6.999999999997807,6.999999999997807,1.2008225410351052,1.2008225410351052,1.2015000959679742,1.2015000959679742,1.2033408076663363,1.2033408076663363,1.2026642897508957,1.2026642897508957,-0.003124314036693404,-0.0012704807892462055,-0.0021707040208765794,0.0004713172122208773,-0.001199068590155946,2.425875368558967e-05
294.0,5.859999999999963,0.11703163862823951,0.009821435452235586,0.40858736917629895,0.11702100408752211,0.009863677739935359,0.4085645434257035,-1.063454071739689e-05,4.2242287699773354e-05,-2.2825750595478755e-05,4.9178442600670004e-05,0.0004738142433462,0.0012629960111778557,-0.00022799433267393907,min_task,none,false,false,7.00545501361956,7.00545501361956,7.016290060890919,7.016290060890919,6.999999999997931,6.999999999997931,6.99999999999793,6.99999999999793,-0.003363417839336495,-0.0010293043063451517,-0.0019054830965653117,0.00042795426122013556,-0.001033261755634135,2.1778636639383542e-05,-0.0037849486487533616,5.67344060571214e-05,0.027757723542999397,-0.047979563648678517,-0.016445886112451773,-0.03327360752430931,0.1452689572768896,-0.1465354368617157,0.025883007544980206,0.0004738142433462,0.0012629960111778557,-0.00022799433267393907,0.007082134825376528,0.9237199723617572,1.6035344906685953,-0.08174492492214852,-0.023428838991694838,0.014256710856433121,7.00545501361956,7.00545501361956,7.016290060890919,7.016290060890919,6.999999999997931,6.999999999997931,6.99999999999793,6.99999999999793,1.200853531380227,1.200853531380227,1.2015241758020043,1.2015241758020043,1.203309796635185,1.203309796635185,1.202640147953612,1.202640147953612,-0.003363417839336495,-0.0010293043063451517,-0.0019054830965653117,0.00042795426122013556,-0.001033261755634135,2.1778636639383542e-05
295.0,5.879999999999963,0.11703166352478629,0.009861896078262558,0.40859120198201604,0.11702110016845615,0.009914586196062669,0.40857174551202446,-1.0563356330137164e-05,5.2690117800111014e-05,-1.9456469991574465e-05,5.715231609725071e-05,0.0004680748099279668,0.001225138121609226,-0.00024740585901096573,min_task,none,false,false,7.006230137229919,7.006230137229919,7.014813852190786,7.014813852190786,6.999999999999364,6.999999999999364,6.999999999999364,6.999999999999364,-0.0036298833722411138,-0.0007640712972795085,-0.0016438352460495412,0.00038534874280739387,-0.0008619761931734538,1.9268505718302734e-05,-0.003313459141121353,4.511334433481192e-05,0.030418886893298712,-0.0494089749427493,-0.014163479774398014,-0.028532898471562717,0.12748421426370726,-0.12913617901913618,0.02994799155744751,0.0004680748099279668,0.001225138121609226,-0.00024740585901096573,0.006651659009084751,0.9237124442525494,1.603574627631295,-0.0797523793029951,-0.0227837648826985,0.013383563202540241,7.006230137229919,7.006230137229919,7.014813852190786,7.014813852190786,6.999999999999364,6.999999999999364,6.999999999999364,6.999999999999364,1.200884349232104,1.200884349232104,1.2015468598672179,1.2015468598672179,1.2032789604285745,1.2032789604285745,1.2026174039917736,1.2026174039917736,-0.0036298833722411138,-0.0007640712972795085,-0.0016438352460495412,0.00038534874280739387,-0.0008619761931734538,1.9268505718302734e-05
296.0,5.899999999999962,0.11703156583992536,0.009890585894053134,0.4085933760468831,0.11702114266149691,0.009951311810697425,0.4085769411272342,-1.0423178428448088e-05,6.072591664429104e-05,-1.6434919648922186e-05,6.376822237374332e-05,0.0004616186876451602,0.0011883906526004432,-0.0002662770242487358,min_task,none,false,false,7.006836559923419,7.006836559923419,7.013455560047238,7.013455560047238,6.999999999996732,6.999999999996732,6.9999999999967315,6.9999999999967315,-0.003923862341848081,-0.0004801338539055309,-0.0013853844696648612,0.00034358017632326227,-0.000685093080640037,1.672900677442534e-05,-0.0028970557783343847,1.951859761328757e-05,0.032996040230383196,-0.05109250000527866,-0.011815911194428659,-0.02378934446048059,0.10984006647428475,-0.11136424438105874,0.033806636390601906,0.0004616186876451602,0.0011883906526004432,-0.0002662770242487358,0.006197135354613624,0.9236975199628188,1.6036042222270366,-0.07769310223768458,-0.02219212972061122,0.012508021612763015,7.006836559923419,7.006836559923419,7.013455560047238,7.013455560047238,6.999999999996732,6.999999999996732,6.9999999999967315,6.9999999999967315,1.2009148898579047,1.2009148898579047,1.2015682527825502,1.2015682527825502,1.2032484035260385,1.2032484035260385,1.2025959534172206,1.2025959534172206,-0.003923862341848081,-0.0004801338539055309,-0.0013853844696648612,0.00034358017632326227,-0.000685093080640037,1.672900677442534e-05
297.0,5.919999999999962,0.11703137131545166,0.009909795708615816,0.4085942204976714,0.11702115863408241,0.00997609646093003,0.40858044743874045,-1.0212681369248244e-05,6.630075231421444e-05,-1.377305893096592e-05,6.84820105611427e-05,0.0004545808509374232,0.0011527543113633502,-0.0002848224058980067,min_task,none,false,false,7.007284364479763,7.007284364479763,7.012208218189173,7.012208218189173,6.999999999998646,6.999999999998646,6.9999999999986455,6.9999999999986455,-0.004245611147198128,-0.00018214715206969317,-0.0011298075715062592,0.0003027262589815313,-0.0005024902325492532,1.4160866015896805e-05,-0.0025327798566941576,-1.9421022507989537e-05,0.03550209143609859,-0.05303509832967363,-0.009424024245644102,-0.019057761690319107,0.09236503376679564,-0.09321591829029399,0.037456243562496404,0.0004545808509374232,0.0011527543113633502,-0.0002848224058980067,0.005717539918405919,0.9236764932949574,1.6036251914239048,-0.07557480454305301,-0.021646094472798846,0.011632235310280367,7.007284364479763,7.007284364479763,7.012208218189173,7.012208218189173,6.999999999998646,6.999999999998646,6.9999999999986455,6.9999999999986455,1.2009450571825884,1.2009450571825884,1.2015884496256162,1.2015884496256162,1.2032182218016383,1.2032182218016383,1.202575701306614,1.202575701306614,-0.004245611147198128,-0.00018214715206969317,-0.0011298075715062592,0.0003027262589815313,-0.0005024902325492532,1.4160866015896805e-05
298.0,5.939999999999961,0.11703109786377033,0.009921865653686999,0.40859407078656607,0.11702116335288582,0.009991230645732175,0.4085825884880243,-9.934510884518355e-06,6.936499204517575e-05,-1.1482298541753977e-05,7.100732221217665e-05,0.00044708392726602284,0.0011182307275999317,-0.00030335344027114877,min_task,none,false,false,7.007583315326045,7.007583315326045,7.011062917458955,7.011062917458955,6.999999999995149,6.999999999995149,6.999999999995146,6.999999999995146,-0.004595532877416208,0.0001259931969847252,-0.000876846886669719,0.00026286391573447507,-0.0003140420063222651,1.1564910232216656e-05,-0.0022173019266439587,-7.153479198591481e-05,0.03796547734499266,-0.05524281862126271,-0.007005354877678743,-0.014350825549039627,0.07508598174296324,-0.07468733221156687,0.04089478115848599,0.00044708392726602284,0.0011182307275999317,-0.00030335344027114877,0.005211650977948133,0.9236506412601275,1.6036394411694237,-0.07340513595720534,-0.021137644280372736,0.010758285960723658,7.007583315326045,7.007583315326045,7.011062917458955,7.011062917458955,6.999999999995149,6.999999999995149,6.999999999995146,6.999999999995146,1.2009747632309788,1.2009747632309788,1.201607536100799,1.201607536100799,1.2031885030801601,1.2031885030801601,1.2025565620991594,1.2025565620991594,-0.004595532877416208,0.0001259931969847252,-0.000876846886669719,0.00026286391573447507,-0.0003140420063222651,1.1564910232216656e-05
